"DateTime","BTC","USD"
"2021-10-01 00:00:00",6.25,294862.625
"2021-10-02 00:00:00",6.25,298584.875
"2021-10-03 00:00:00",6.25,299808.625
"2021-10-04 00:00:00",6.25,298817.625
"2021-10-05 00:00:00",6.25,312164.6875
"2021-10-06 00:00:00",6.25,326818.0625
"2021-10-07 00:00:00",6.25,339137.1875
"2021-10-08 00:00:00",6.25,339425.75
"2021-10-09 00:00:00",6.25,342837.0625
"2021-10-10 00:00:00",6.25,344602
"2021-10-11 00:00:00",6.25,354797.8125
"2021-10-12 00:00:00",6.25,355677.125
"2021-10-13 00:00:00",6.25,351481
"2021-10-14 00:00:00",6.25,360131.6875
"2021-10-15 00:00:00",6.25,372839.625
"2021-10-16 00:00:00",6.25,383394.875
"2021-10-17 00:00:00",6.25,380856.5625
"2021-10-18 00:00:00",6.25,387129.0625
"2021-10-19 00:00:00",6.25,390336.9375
"2021-10-20 00:00:00",6.25,401219.1875
"2021-10-21 00:00:00",6.25,404151.0625
"2021-10-22 00:00:00",6.25,391947.25
"2021-10-23 00:00:00",6.25,381870.0625
"2021-10-24 00:00:00",6.25,380197.375
"2021-10-25 00:00:00",6.25,392038.5625
"2021-10-26 00:00:00",6.25
"2021-10-27 00:00:00",6.25,368154.875
"2021-10-28 00:00:00",6.25,379548.0625
"2021-10-29 00:00:00",6.25,384693.25
"2021-10-30 00:00:00",6.25,385058.25
"2021-10-31 00:00:00",6.25,381452.25
"2021-11-01 00:00:00",6.25,382898.3125
"2021-11-02 00:00:00",6.25,394248.9375
"2021-11-03 00:00:00",6.25,393689.9375
"2021-11-04 00:00:00",6.25,386453.9375
"2021-11-05 00:00:00",6.25,384687.375
"2021-11-06 00:00:00",6.25,381560.9375
"2021-11-07 00:00:00",6.25,387836.3125
"2021-11-08 00:00:00",6.25,412178.875
"2021-11-09 00:00:00",6.25,422626.12499999994
"2021-11-10 00:00:00",6.25,417347.625
"2021-11-11 00:00:00",6.25,406021.375
"2021-11-12 00:00:00",6.25,400495.8125
"2021-11-13 00:00:00",6.25,400013.3125
"2021-11-14 00:00:00",6.25,402869.0625
"2021-11-15 00:00:00",6.25,410287.8125
"2021-11-16 00:00:00",6.25,378932.125
"2021-11-17 00:00:00",6.25,375486.125
"2021-11-18 00:00:00",6.25,370585.625
"2021-11-19 00:00:00",6.25,358555.8125
"2021-11-20 00:00:00",6.25,366201.125
"2021-11-21 00:00:00",6.25,369774.25
"2021-11-22 00:00:00",6.25,358554.125
"2021-11-23 00:00:00",6.25,356141.25
"2021-11-24 00:00:00",6.25,354335.4375
"2021-11-25 00:00:00",6.25,364401.625
"2021-11-26 00:00:00",6.25,341853.125
"2021-11-27 00:00:00",6.25,342346.3125
"2021-11-28 00:00:00",6.25,340110.6875
"2021-11-29 00:00:00",6.25,358800.1875
"2021-11-30 00:00:00",6.25,358318.0625
"2021-12-01 00:00:00",6.25,357455.25
"2021-12-02 00:00:00",6.25,354493.9375
"2021-12-03 00:00:00",6.25,353378.5625
"2021-12-04 00:00:00",6.25,302107.375
"2021-12-05 00:00:00",6.25,307732.3125
"2021-12-06 00:00:00",6.25,305634.9375
"2021-12-07 00:00:00",6.25,318955.5625
"2021-12-08 00:00:00",6.25,315470.8125
"2021-12-09 00:00:00",6.25,307827.5625
"2021-12-10 00:00:00",6.25,301480.8125
"2021-12-11 00:00:00",6.25,303110.0625
"2021-12-12 00:00:00",6.25,309511.125
"2021-12-13 00:00:00",6.25,304649.25
"2021-12-14 00:00:00",6.25,293918.1875
"2021-12-15 00:00:00",6.25,301192.4375
"2021-12-16 00:00:00",6.25,304737.375
"2021-12-17 00:00:00",6.25,294143.5625
"2021-12-18 00:00:00",6.25,292223.5
"2021-12-19 00:00:00",6.25,294836.3125
"2021-12-20 00:00:00",6.25,290412.4375
"2021-12-21 00:00:00",6.25,303932.75
"2021-12-22 00:00:00",6.25,306184.0625
"2021-12-23 00:00:00",6.25,303654.3125
"2021-12-24 00:00:00",6.25,319218.125
"2021-12-25 00:00:00",6.25,318207.375
"2021-12-26 00:00:00",6.25,313159.5625
"2021-12-27 00:00:00",6.25,318599.8125
"2021-12-28 00:00:00",6.25,307027.4375
"2021-12-29 00:00:00",6.25,298213.25
"2021-12-30 00:00:00",6.25,294595.3125
"2021-12-31 00:00:00",6.25,295260.25
"2022-01-01 00:00:00",6.25,294310.25
"2022-01-02 00:00:00",6.25,295383.375
"2022-01-03 00:00:00",6.25,293520.9375
"2022-01-04 00:00:00",6.25,289789.25
"2022-01-05 00:00:00",6.25,289649.6875
"2022-01-06 00:00:00",6.25,269581.8125
"2022-01-07 00:00:00",6.25,262060.12500000003
"2022-01-08 00:00:00",6.25,261812.81250000003
"2022-01-09 00:00:00",6.25,261672.9375
"2022-01-10 00:00:00",6.25,261101.43750000003
"2022-01-11 00:00:00",6.25,263480.5625
"2022-01-12 00:00:00",6.25,269259.6875
"2022-01-13 00:00:00",6.25,272860.9375
"2022-01-14 00:00:00",6.25,267749.9375
"2022-01-15 00:00:00",6.25,269200.0625
"2022-01-16 00:00:00",6.25,269386.6875
"2022-01-17 00:00:00",6.25,266768.5
"2022-01-18 00:00:00",6.25,262194.9375
"2022-01-19 00:00:00",6.25,261918.5
"2022-01-20 00:00:00",6.25,262764.25
"2022-01-21 00:00:00",6.25,242626.5625
"2022-01-22 00:00:00",6.25,221964.6875
"2022-01-23 00:00:00",6.25,221083.875
"2022-01-24 00:00:00",6.25,220496.1875
"2022-01-25 00:00:00",6.25,227886.8125
"2022-01-26 00:00:00",6.25,235623.875
"2022-01-27 00:00:00",6.25,227524.18750000003
"2022-01-28 00:00:00",6.25,231606.25
"2022-01-29 00:00:00",6.25,236031.56250000003
"2022-01-30 00:00:00",6.25,237367.125
"2022-01-31 00:00:00",6.25,232905.75
"2022-02-01 00:00:00",6.25,241024.5625
"2022-02-02 00:00:00",6.25,240098.9375
"2022-02-03 00:00:00",6.25,230720.125
"2022-02-04 00:00:00",6.25,237289.125
"2022-02-05 00:00:00",6.25,259441.6875
"2022-02-06 00:00:00",6.25,259933.12500000003
"2022-02-07 00:00:00",6.25,267588.875
"2022-02-08 00:00:00",6.25,274546.75
"2022-02-09 00:00:00",6.25,274910.5
"2022-02-10 00:00:00",6.25,276413.5625
"2022-02-11 00:00:00",6.25,271100.0625
"2022-02-12 00:00:00",6.25,264620.125
"2022-02-13 00:00:00",6.25,264531.875
"2022-02-14 00:00:00",6.25,263647.4375
"2022-02-15 00:00:00",6.25,275291.8125
"2022-02-16 00:00:00",6.25,275345.125
"2022-02-17 00:00:00",6.25,269897.75
"2022-02-18 00:00:00",6.25,252772.5
"2022-02-19 00:00:00",6.25,250494.50000000003
"2022-02-20 00:00:00",6.25,240075.5
"2022-02-21 00:00:00",6.25,242102.875
"2022-02-22 00:00:00",6.25,234947.43749999997
"2022-02-23 00:00:00",6.25,238183.3125
"2022-02-24 00:00:00",6.25,223341.37500000003
"2022-02-25 00:00:00",6.25,242384.875
"2022-02-26 00:00:00",6.25,245031.9375
"2022-02-27 00:00:00",6.25,242589.75
"2022-02-28 00:00:00",6.25,239731.3125
"2022-03-01 00:00:00",6.25,272109.875
"2022-03-02 00:00:00",6.25,275378.625
"2022-03-03 00:00:00",6.25,271237
"2022-03-04 00:00:00",6.25,258641.87499999997
"2022-03-05 00:00:00",6.25,244543.0625
"2022-03-06 00:00:00",6.25,243864.5625
"2022-03-07 00:00:00",6.25,238655.49999999997
"2022-03-08 00:00:00",6.25,241815.1875
"2022-03-09 00:00:00",6.25,262146.4375
"2022-03-10 00:00:00",6.25,245575.75000000003
"2022-03-11 00:00:00",6.25,243082.375
"2022-03-12 00:00:00",6.25,244532.75
"2022-03-13 00:00:00",6.25,243618.5
"2022-03-14 00:00:00",6.25,242492.125
"2022-03-15 00:00:00",6.25,243402.625
"2022-03-16 00:00:00",6.25,252445.0625
"2022-03-17 00:00:00",6.25,255545.5
"2022-03-18 00:00:00",6.25,254360
"2022-03-19 00:00:00",6.25,261258.37499999997
"2022-03-20 00:00:00",6.25,260409.4375
"2022-03-21 00:00:00",6.25,257088.1875
"2022-03-22 00:00:00",6.25,266059.1875
"2022-03-23 00:00:00",6.25,264169.4375
"2022-03-24 00:00:00",6.25,269352
"2022-03-25 00:00:00",6.25,276457.4375
"2022-03-26 00:00:00",6.25,277533.625
"2022-03-27 00:00:00",6.25,279332.5
"2022-03-28 00:00:00",6.25,295106
"2022-03-29 00:00:00",6.25,297128.1875
"2022-03-30 00:00:00",6.25,295350.0625
"2022-03-31 00:00:00",6.25,294133.625
"2022-04-01 00:00:00",6.25,284076
"2022-04-02 00:00:00",6.25,290916.5
"2022-04-03 00:00:00",6.25,289765.75
"2022-04-04 00:00:00",6.25,287975.625
"2022-04-05 00:00:00",6.25,291217.125
"2022-04-06 00:00:00",6.25,280731.9375
"2022-04-07 00:00:00",6.25,271633.9375
"2022-04-08 00:00:00",6.25,272082
"2022-04-09 00:00:00",6.25,265478.6875
"2022-04-10 00:00:00",6.25,266969.875
"2022-04-11 00:00:00",6.25,257426.68749999997
"2022-04-12 00:00:00",6.25,250568.87499999997
"2022-04-13 00:00:00",6.25,251001.00000000003
"2022-04-14 00:00:00",6.25,256533
"2022-04-15 00:00:00",6.25,251305.625
"2022-04-16 00:00:00",6.25,252763.93750000003
"2022-04-17 00:00:00",6.25,252309.125
"2022-04-18 00:00:00",6.25,246888.8125
"2022-04-19 00:00:00",6.25,255869.625
"2022-04-20 00:00:00",6.25,258607.8125
